timestamps,open,high,low,close,volume,amount
2026-05-05T13:45:00+00:00,411.2300109863281,412.20001220703125,410.3999938964844,410.6700134277344,484112,198810281.54052734
2026-05-05T13:50:00+00:00,410.5874938964844,411.5159912109375,410.5,411.3500061035156,455721,187460836.13150024
2026-05-05T13:55:00+00:00,411.3299865722656,411.67999267578125,410.20001220703125,410.6499938964844,386830,158851737.13897705
2026-05-05T14:00:00+00:00,410.6099853515625,412.1000061035156,409.8800048828125,412.0150146484375,562144,231611768.39453125
2026-05-05T14:05:00+00:00,412.0050048828125,412.6400146484375,411.79998779296875,411.9599914550781,338181,139317041.87026978
2026-05-05T14:10:00+00:00,412.1000061035156,412.1000061035156,410.590087890625,410.79541015625,288232,118404382.66015625
2026-05-05T14:15:00+00:00,410.7900085449219,410.7900085449219,409.45001220703125,409.8500061035156,480015,196734150.67977905
2026-05-05T14:20:00+00:00,409.875,411.2900085449219,409.3599853515625,411.2550048828125,473673,194800391.92785645
2026-05-05T14:25:00+00:00,411.2550964355469,411.7799987792969,410.4100036621094,410.6000061035156,301588,123832034.64074707
2026-05-05T14:30:00+00:00,410.5,411.1911926269531,410.3800048828125,410.8800048828125,240650,98878273.17504883
2026-05-05T14:35:00+00:00,410.8800048828125,411.1600036621094,409.7300109863281,410.0299987792969,326146,133729643.98187256
2026-05-05T14:40:00+00:00,410.0050048828125,410.510009765625,409.92999267578125,410.04998779296875,194571,79783836.17486572
2026-05-05T14:45:00+00:00,410.0400085449219,410.89990234375,409.6600036621094,410.82000732421875,297136,122069413.69628906
2026-05-05T14:50:00+00:00,410.6600036621094,410.8800048828125,409.8500061035156,410.3699951171875,188853,77499604.68786621
2026-05-05T14:55:00+00:00,410.3550109863281,410.67999267578125,409.9100036621094,410.29998779296875,212576,87219930.20507812
2026-05-05T15:00:00+00:00,410.2900085449219,411.1199951171875,410.1199951171875,411.0799865722656,232721,95666945.55508423
2026-05-05T15:05:00+00:00,411.0950012207031,411.5498962402344,410.69000244140625,410.7200012207031,284295,116765642.7470398
2026-05-05T15:10:00+00:00,410.7200012207031,411.0150146484375,410.29998779296875,410.3349914550781,214174,87883086.4598999
2026-05-05T15:15:00+00:00,410.1499938964844,410.4800109863281,410.0199890136719,410.30499267578125,229527,94176074.05389404
2026-05-05T15:20:00+00:00,410.2699890136719,410.5378112792969,410.2099914550781,410.29998779296875,170705,70040259.41619873
2026-05-05T15:25:00+00:00,410.30499267578125,411.29998779296875,410.30499267578125,411.29998779296875,198476,81633176.37719727
2026-05-05T15:30:00+00:00,411.3500061035156,411.6000061035156,410.8590087890625,411.07000732421875,175397,72100446.074646
2026-05-05T15:35:00+00:00,411.07000732421875,411.0899963378906,410.5,410.7615051269531,162185,66619354.70901489
2026-05-05T15:40:00+00:00,410.7550048828125,410.8399963378906,410.518310546875,410.518310546875,158075,64892681.939697266
2026-05-05T15:45:00+00:00,410.3999938964844,410.56500244140625,410.07000732421875,410.1449890136719,133724,54846228.51086426
2026-05-05T15:50:00+00:00,410.19000244140625,410.2401123046875,409.19500732421875,409.32501220703125,263315,107781415.58929443
2026-05-05T15:55:00+00:00,409.3399963378906,409.7900085449219,409.1679992675781,409.3699951171875,281454,115218822.60571289
2026-05-05T16:00:00+00:00,409.3450012207031,409.70001220703125,409.010009765625,409.4800109863281,220691,90368553.10458374
2026-05-05T16:05:00+00:00,409.4599914550781,409.9100036621094,409.20001220703125,409.24169921875,227124,92948611.69335938
2026-05-05T16:10:00+00:00,409.32000732421875,409.8599853515625,409.1099853515625,409.1799011230469,253495,103725059.03518677
2026-05-05T16:15:00+00:00,409.1199951171875,409.364990234375,408.79998779296875,409.1199951171875,227902,93239265.12719727
2026-05-05T16:20:00+00:00,409.1400146484375,409.45001220703125,409.0,409.29998779296875,165791,67858254.27618408
2026-05-05T16:25:00+00:00,409.29998779296875,410.3399963378906,409.2799987792969,409.7799987792969,250545,102668329.79415894
2026-05-05T16:30:00+00:00,409.7900085449219,410.1600036621094,409.75,409.7699890136719,194992,79901869.6977539
2026-05-05T16:35:00+00:00,409.7200012207031,410.20001220703125,409.5000915527344,410.0150146484375,167209,68558200.58435059
2026-05-05T16:40:00+00:00,409.9700012207031,410.45001220703125,409.8999938964844,410.1011962890625,193497,79353351.17834473
2026-05-05T16:45:00+00:00,410.1099853515625,410.2900085449219,409.44000244140625,409.6116943359375,128677,52707603.99206543
2026-05-05T16:50:00+00:00,409.56988525390625,409.739990234375,409.1300048828125,409.6199951171875,190067,77855243.61193848
2026-05-05T16:55:00+00:00,409.6199951171875,409.8799133300781,409.5450134277344,409.7099914550781,157263,64432222.38619995
2026-05-05T17:00:00+00:00,409.7099914550781,409.839599609375,409.44000244140625,409.4949951171875,144931,59348519.1373291
2026-05-05T17:05:00+00:00,409.5,409.6000061035156,409.1803894042969,409.20001220703125,123378,50486279.1060791
2026-05-05T17:10:00+00:00,409.20001220703125,409.54998779296875,409.0600891113281,409.2204895019531,420916,172247451.5592041
2026-05-05T17:15:00+00:00,409.2300109863281,409.55999755859375,409.0299987792969,409.1099853515625,110520,45214835.58105469
2026-05-05T17:20:00+00:00,409.1099853515625,409.9649963378906,409.07000732421875,409.7699890136719,470867,192947165.41690063
2026-05-05T17:25:00+00:00,409.7149963378906,410.2099914550781,409.6000061035156,410.1449890136719,157916,64768456.08508301
2026-05-05T17:30:00+00:00,410.1449890136719,410.29998779296875,409.739990234375,409.8550109863281,141425,57963744.928741455
2026-05-05T17:35:00+00:00,409.8550109863281,410.2900085449219,409.760009765625,410.17498779296875,119540,49032318.040771484
2026-05-05T17:40:00+00:00,410.17498779296875,410.7699890136719,410.0899963378906,410.760009765625,118586,48710386.518066406
2026-05-05T17:45:00+00:00,410.760009765625,410.80999755859375,410.2950134277344,410.5199890136719,152113,62445427.08883667
2026-05-05T17:50:00+00:00,410.5899963378906,410.94989013671875,410.5899963378906,410.82501220703125,103424,42489166.0625
2026-05-05T17:55:00+00:00,410.82000732421875,410.9200134277344,410.1524963378906,410.260009765625,124465,51063012.115478516
2026-05-05T18:00:00+00:00,410.25,410.5899963378906,410.0199890136719,410.489990234375,138457,56835212.57788086
2026-05-05T18:05:00+00:00,410.44000244140625,410.6300048828125,410.2049865722656,410.44000244140625,125311,51432647.14593506
2026-05-05T18:10:00+00:00,410.3900146484375,410.6990051269531,410.1499938964844,410.54730224609375,119376,49009494.75292969
2026-05-05T18:15:00+00:00,410.510009765625,410.6600036621094,410.3299865722656,410.40008544921875,116702,47894510.77209473
2026-05-05T18:20:00+00:00,410.4100036621094,410.5799865722656,410.1650085449219,410.2149963378906,119863,49169600.106048584
2026-05-05T18:25:00+00:00,410.0299987792969,410.2497863769531,409.90008544921875,410.0,162563,66650830.0
2026-05-05T18:30:00+00:00,409.8450012207031,410.1199951171875,409.79998779296875,409.8389892578125,132155,54162271.62536621
2026-05-05T18:35:00+00:00,409.830810546875,410.20001220703125,409.6700134277344,409.8999938964844,153640,62977035.06225586
2026-05-05T18:40:00+00:00,409.92999267578125,410.739990234375,409.8900146484375,410.7101135253906,149181,61270145.4458313
2026-05-05T18:45:00+00:00,410.7300109863281,411.3865051269531,410.6700134277344,411.2200012207031,169663,69768819.06710815
2026-05-05T18:50:00+00:00,411.2049865722656,411.2900085449219,410.8919982910156,411.0799865722656,158043,64968314.317840576
2026-05-05T18:55:00+00:00,411.0799865722656,411.29998779296875,410.9800109863281,411.0600891113281,135661,55764822.748931885
2026-05-05T19:00:00+00:00,411.0950012207031,411.3699035644531,410.8999938964844,411.2699890136719,174139,71618144.6168518
2026-05-05T19:05:00+00:00,411.260009765625,411.8399963378906,411.260009765625,411.6000061035156,242279,99722037.87875366
2026-05-05T19:10:00+00:00,411.614990234375,412.3949890136719,411.53009033203125,412.31500244140625,198103,81680838.9286499
2026-05-05T19:15:00+00:00,412.30999755859375,412.8500061035156,412.2099914550781,412.82501220703125,227699,93999842.45452881
2026-05-05T19:20:00+00:00,412.8500061035156,413.3900146484375,412.7149963378906,413.2699890136719,201351,83212325.55789185
2026-05-05T19:25:00+00:00,413.2650146484375,413.29998779296875,412.5350036621094,412.6000061035156,220208,90857822.14404297
2026-05-05T19:30:00+00:00,412.6000061035156,412.7749938964844,412.07000732421875,412.1000061035156,212699,87653259.19821167
2026-05-05T19:35:00+00:00,412.0799865722656,412.3800048828125,411.9700012207031,412.17498779296875,151147,62299012.87994385
2026-05-05T19:40:00+00:00,412.20001220703125,412.2298889160156,411.9700012207031,412.1700134277344,168588,69486918.22375488
2026-05-05T19:45:00+00:00,412.0899963378906,412.19000244140625,411.75,411.9049987792969,218341,89935749.33847046
2026-05-05T19:50:00+00:00,411.8800048828125,412.2799987792969,411.4800109863281,412.1600036621094,361380,148946382.1234131
2026-05-05T19:55:00+00:00,411.7699890136719,412.1449890136719,411.1499938964844,411.2699890136719,897572,369144426.5789795
2026-05-06T13:30:00+00:00,407.95001220703125,408.20001220703125,405.1099853515625,406.29998779296875,3212667,1305306562.8828735
2026-05-06T13:35:00+00:00,406.94000244140625,407.3500061035156,405.5,406.6449890136719,742490,301929837.89276123
2026-05-06T13:40:00+00:00,406.6199035644531,407.6499938964844,406.1700134277344,407.2799987792969,700095,285134690.74539185
2026-05-06T13:45:00+00:00,407.2699890136719,408.25,406.4100036621094,407.2900085449219,825059,336038287.1600647
2026-05-06T13:50:00+00:00,407.2950134277344,410.67999267578125,407.19000244140625,409.2701110839844,619211,253424554.75442505
2026-05-06T13:55:00+00:00,409.32000732421875,409.94000244140625,408.70001220703125,409.8949890136719,345093,141451891.44369507
2026-05-06T14:00:00+00:00,409.94500732421875,411.0799865722656,409.92999267578125,410.3500061035156,523823,214950771.24716187
2026-05-06T14:05:00+00:00,410.90008544921875,410.9750061035156,409.82000732421875,410.8800048828125,319186,131147145.23852539
2026-05-06T14:10:00+00:00,410.9800109863281,412.489990234375,410.95001220703125,412.0299987792969,494243,203642942.68667603
2026-05-06T14:15:00+00:00,412.0249938964844,413.2499084472656,411.9599914550781,413.0610046386719,431839,178375851.18215942
2026-05-06T14:20:00+00:00,413.1499938964844,414.45001220703125,412.9200134277344,414.1300048828125,509124,210843524.60595703
2026-05-06T14:25:00+00:00,414.1000061035156,416.4200134277344,414.010009765625,416.0263977050781,787575,327651990.1725769
2026-05-06T14:30:00+00:00,416.0050048828125,418.42279052734375,415.7699890136719,417.53900146484375,708525,295836821.0128784
2026-05-06T14:35:00+00:00,417.6199035644531,418.1400146484375,416.0299987792969,416.5956115722656,497099,207089261.91696167
2026-05-06T14:40:00+00:00,416.6099853515625,416.95989990234375,414.9189147949219,416.17498779296875,522083,217277886.1519165
2026-05-06T14:45:00+00:00,416.25,416.2560119628906,415.0201110839844,415.82958984375,306835,127591072.19970703
2026-05-06T14:50:00+00:00,415.82501220703125,416.20001220703125,414.29010009765625,414.80999755859375,276490,114690816.22497559
2026-05-06T14:55:00+00:00,414.7601013183594,415.20001220703125,414.489990234375,414.94000244140625,225192,93441169.02978516
2026-05-06T15:00:00+00:00,414.92999267578125,415.31500244140625,413.9150085449219,414.1650085449219,227389,94176567.12802124
2026-05-06T15:05:00+00:00,414.1700134277344,415.0,414.1400146484375,414.7300109863281,243102,100821695.13079834
2026-05-06T15:10:00+00:00,414.7550048828125,414.9027099609375,413.9700012207031,414.1700134277344,186515,77248920.05447388
2026-05-06T15:15:00+00:00,414.1499938964844,414.67999267578125,413.7099914550781,413.909912109375,302999,125414289.45922852
2026-05-06T15:20:00+00:00,413.885009765625,414.010009765625,413.1300048828125,413.5899963378906,232776,96273824.98754883
2026-05-06T15:25:00+00:00,413.6199951171875,413.7598876953125,413.1400146484375,413.4100036621094,0,0.0
2026-05-06T15:30:00+00:00,413.489990234375,414.0,413.4599914550781,413.9200134277344,13625868,5640019465.524536
2026-05-06T15:35:00+00:00,413.95001220703125,414.7929992675781,413.8999938964844,414.67999267578125,206585,85666666.28692627
2026-05-06T15:40:00+00:00,414.67999267578125,415.19000244140625,414.45001220703125,414.9114074707031,230366,95581481.293396
2026-05-06T15:45:00+00:00,414.8699951171875,416.2799987792969,414.7900085449219,415.94000244140625,232776,96820850.00830078
2026-05-06T15:50:00+00:00,415.8800048828125,416.2300109863281,414.5299987792969,414.739990234375,190552,79029534.61914062
2026-05-06T15:55:00+00:00,414.6400146484375,415.260009765625,414.4800109863281,415.2066955566406,144913,60168847.87319946
2026-05-06T16:00:00+00:00,415.1499938964844,415.33990478515625,414.8999938964844,415.2049865722656,123983,51478359.85018921
2026-05-06T16:05:00+00:00,415.2300109863281,415.6700134277344,415.19000244140625,415.31500244140625,178194,74006641.54504395
2026-05-06T16:10:00+00:00,415.3017883300781,415.5199890136719,414.80999755859375,414.8692932128906,138099,57293034.52340698
2026-05-06T16:15:00+00:00,414.82000732421875,415.05999755859375,414.4700012207031,415.03009033203125,154096,63954476.79980469
2026-05-06T16:20:00+00:00,415.0299987792969,415.1050109863281,414.2099914550781,414.2900085449219,108063,44769421.19338989
2026-05-06T16:25:00+00:00,414.05010986328125,414.42999267578125,413.80999755859375,414.1980895996094,169691,70285688.02224731
2026-05-06T16:30:00+00:00,414.223388671875,414.29998779296875,413.04998779296875,413.1300048828125,145228,59998044.349121094
2026-05-06T16:35:00+00:00,412.75,413.1650085449219,412.2650146484375,412.6799011230469,237593,98049855.74752808
2026-05-06T16:40:00+00:00,412.67999267578125,412.9649963378906,412.5,412.9139099121094,138952,57375213.61010742
2026-05-06T16:45:00+00:00,412.910888671875,413.17999267578125,412.53009033203125,413.1099853515625,128365,53028863.26965332
2026-05-06T16:50:00+00:00,413.04998779296875,413.2699890136719,412.4750061035156,412.4750061035156,111486,45985188.53045654
2026-05-06T16:55:00+00:00,412.3299865722656,412.8399963378906,412.2900085449219,412.610107421875,145862,60184135.48876953
2026-05-06T17:00:00+00:00,412.610107421875,412.9700012207031,412.4200134277344,412.7349853515625,155128,64026752.80761719
2026-05-06T17:05:00+00:00,412.7001037597656,413.05999755859375,412.6600036621094,412.94000244140625,131875,54456462.82196045
2026-05-06T17:10:00+00:00,412.9800109863281,413.5199890136719,412.8699951171875,413.19000244140625,150540,62201622.9675293
2026-05-06T17:15:00+00:00,413.2250061035156,413.42498779296875,412.8800048828125,413.1549987792969,122829,50747415.345062256
2026-05-06T17:20:00+00:00,413.1549987792969,413.4100036621094,413.0199890136719,413.31451416015625,90750,37508292.16003418
2026-05-06T17:25:00+00:00,413.32000732421875,413.5,413.02508544921875,413.45001220703125,83310,34444520.51696777
2026-05-06T17:30:00+00:00,413.43011474609375,413.6000061035156,413.1499938964844,413.19500732421875,117532,48563635.60083008
2026-05-06T17:35:00+00:00,413.19500732421875,413.2074890136719,412.3599853515625,412.3599853515625,116226,47926951.6574707
2026-05-06T17:40:00+00:00,412.3900146484375,412.9599914550781,412.29998779296875,412.8699951171875,130283,53789941.57385254
2026-05-06T17:45:00+00:00,412.8699951171875,413.2300109863281,412.5799865722656,413.20001220703125,130313,53845333.19073486
2026-05-06T17:50:00+00:00,413.2149963378906,413.2300109863281,412.3500061035156,412.44000244140625,125647,51821848.98675537
2026-05-06T17:55:00+00:00,412.3999938964844,412.8999938964844,412.3699951171875,412.55999755859375,145638,60084412.92443848
2026-05-06T18:00:00+00:00,412.55999755859375,412.6650085449219,412.260009765625,412.5539855957031,231954,95693547.17486572
2026-05-06T18:05:00+00:00,412.58990478515625,413.32000732421875,412.52398681640625,413.30499267578125,154134,63704351.74108887
